dDocent_Contig_24656	1	134	0	133	133	1.0000000
dDocent_Contig_24661	1	134	0	4	133	0.0300752
dDocent_Contig_24661	1	134	5	32	133	0.2406015
dDocent_Contig_24661	1	134	7	12	133	0.0902256
dDocent_Contig_24661	1	134	8	85	133	0.6390978
dDocent_Contig_24667	1	134	0	23	133	0.1729323
dDocent_Contig_24667	1	134	1	57	133	0.4285714
dDocent_Contig_24667	1	134	4	40	133	0.3007519
dDocent_Contig_24667	1	134	5	13	133	0.0977444
dDocent_Contig_2467	1	134	1	25	133	0.1879699
dDocent_Contig_2467	1	134	7	47	133	0.3533835
dDocent_Contig_2467	1	134	8	61	133	0.4586466
dDocent_Contig_24670	1	134	2	5	133	0.0375940
dDocent_Contig_24670	1	134	7	1	133	0.0075188
dDocent_Contig_24670	1	134	8	7	133	0.0526316
dDocent_Contig_24670	1	134	12	10	133	0.0751880
dDocent_Contig_24670	1	134	13	2	133	0.0150376
dDocent_Contig_24670	1	134	14	2	133	0.0150376
dDocent_Contig_24670	1	134	16	1	133	0.0075188
dDocent_Contig_24670	1	134	20	5	133	0.0375940
dDocent_Contig_24670	1	134	21	3	133	0.0225564
dDocent_Contig_24670	1	134	22	4	133	0.0300752
dDocent_Contig_24670	1	134	24	3	133	0.0225564
dDocent_Contig_24670	1	134	25	3	133	0.0225564
dDocent_Contig_24670	1	134	27	5	133	0.0375940
dDocent_Contig_24670	1	134	28	1	133	0.0075188
dDocent_Contig_24670	1	134	31	4	133	0.0300752
dDocent_Contig_24670	1	134	35	3	133	0.0225564
dDocent_Contig_24670	1	134	36	6	133	0.0451128
dDocent_Contig_24670	1	134	40	1	133	0.0075188
dDocent_Contig_24670	1	134	41	1	133	0.0075188
dDocent_Contig_24670	1	134	43	3	133	0.0225564
dDocent_Contig_24670	1	134	44	2	133	0.0150376
dDocent_Contig_24670	1	134	45	16	133	0.1203008
dDocent_Contig_24670	1	134	47	13	133	0.0977444
dDocent_Contig_24670	1	134	48	5	133	0.0375940
dDocent_Contig_24670	1	134	50	1	133	0.0075188
dDocent_Contig_24670	1	134	55	11	133	0.0827068
dDocent_Contig_24670	1	134	56	9	133	0.0676692
dDocent_Contig_24670	1	134	60	6	133	0.0451128
dDocent_Contig_24683	1	134	0	7	133	0.0526316
dDocent_Contig_24683	1	134	1	31	133	0.2330827
dDocent_Contig_24683	1	134	2	95	133	0.7142857
dDocent_Contig_24687	1	134	0	133	133	1.0000000
dDocent_Contig_24688	1	134	1	32	133	0.2406015
dDocent_Contig_24688	1	134	2	70	133	0.5263158
dDocent_Contig_24688	1	134	3	31	133	0.2330827
dDocent_Contig_24689	1	134	0	133	133	1.0000000
dDocent_Contig_24696	1	134	1	1	133	0.0075188
dDocent_Contig_24696	1	134	2	3	133	0.0225564
dDocent_Contig_24696	1	134	3	1	133	0.0075188
dDocent_Contig_24696	1	134	5	1	133	0.0075188
dDocent_Contig_24696	1	134	6	22	133	0.1654135
dDocent_Contig_24696	1	134	7	1	133	0.0075188
dDocent_Contig_24696	1	134	8	2	133	0.0150376
dDocent_Contig_24696	1	134	9	1	133	0.0075188
dDocent_Contig_24696	1	134	10	4	133	0.0300752
dDocent_Contig_24696	1	134	13	1	133	0.0075188
dDocent_Contig_24696	1	134	15	3	133	0.0225564
dDocent_Contig_24696	1	134	23	1	133	0.0075188
dDocent_Contig_24696	1	134	24	1	133	0.0075188
dDocent_Contig_24696	1	134	34	1	133	0.0075188
dDocent_Contig_24696	1	134	36	1	133	0.0075188
dDocent_Contig_24696	1	134	41	1	133	0.0075188
dDocent_Contig_24696	1	134	42	1	133	0.0075188
dDocent_Contig_24696	1	134	46	3	133	0.0225564
dDocent_Contig_24696	1	134	49	1	133	0.0075188
dDocent_Contig_24696	1	134	50	1	133	0.0075188
dDocent_Contig_24696	1	134	51	1	133	0.0075188
dDocent_Contig_24696	1	134	52	2	133	0.0150376
dDocent_Contig_24696	1	134	60	1	133	0.0075188
dDocent_Contig_24696	1	134	61	2	133	0.0150376
dDocent_Contig_24696	1	134	62	1	133	0.0075188
dDocent_Contig_24696	1	134	68	2	133	0.0150376
dDocent_Contig_24696	1	134	78	2	133	0.0150376
dDocent_Contig_24696	1	134	80	23	133	0.1729323
dDocent_Contig_24696	1	134	83	2	133	0.0150376
dDocent_Contig_24696	1	134	84	6	133	0.0451128
dDocent_Contig_24696	1	134	85	28	133	0.2105263
dDocent_Contig_24696	1	134	88	1	133	0.0075188
dDocent_Contig_24696	1	134	89	5	133	0.0375940
dDocent_Contig_24696	1	134	92	6	133	0.0451128
dDocent_Contig_24699	1	134	5	8	133	0.0601504
dDocent_Contig_24699	1	134	6	1	133	0.0075188
dDocent_Contig_24699	1	134	7	7	133	0.0526316
dDocent_Contig_24699	1	134	8	19	133	0.1428571
dDocent_Contig_24699	1	134	9	21	133	0.1578947
dDocent_Contig_24699	1	134	11	25	133	0.1879699
dDocent_Contig_24699	1	134	12	17	133	0.1278196
dDocent_Contig_24699	1	134	16	5	133	0.0375940
dDocent_Contig_24699	1	134	17	30	133	0.2255639
dDocent_Contig_24701	1	134	0	73	133	0.5488722
dDocent_Contig_24701	1	134	4	17	133	0.1278196
dDocent_Contig_24701	1	134	5	43	133	0.3233083
dDocent_Contig_24702	1	134	0	23	133	0.1729323
dDocent_Contig_24702	1	134	1	26	133	0.1954887
dDocent_Contig_24702	1	134	2	84	133	0.6315789
dDocent_Contig_24703	1	134	0	133	133	1.0000000
dDocent_Contig_24704	1	134	0	133	133	1.0000000
dDocent_Contig_24705	1	134	0	22	133	0.1654135
dDocent_Contig_24705	1	134	3	46	133	0.3458647
dDocent_Contig_24705	1	134	6	57	133	0.4285714
dDocent_Contig_24705	1	134	7	1	133	0.0075188
dDocent_Contig_24705	1	134	8	7	133	0.0526316
dDocent_Contig_24706	1	134	0	133	133	1.0000000
dDocent_Contig_24709	1	134	0	133	133	1.0000000
dDocent_Contig_24712	1	134	0	133	133	1.0000000
dDocent_Contig_24713	1	134	4	23	133	0.1729323
dDocent_Contig_24713	1	134	5	3	133	0.0225564
dDocent_Contig_24713	1	134	6	4	133	0.0300752
dDocent_Contig_24713	1	134	9	2	133	0.0150376
dDocent_Contig_24713	1	134	10	30	133	0.2255639
dDocent_Contig_24713	1	134	11	54	133	0.4060150
dDocent_Contig_24713	1	134	12	13	133	0.0977444
dDocent_Contig_24713	1	134	14	4	133	0.0300752
dDocent_Contig_24714	1	134	0	11	133	0.0827068
dDocent_Contig_24714	1	134	2	21	133	0.1578947
dDocent_Contig_24714	1	134	4	1	133	0.0075188
dDocent_Contig_24714	1	134	5	100	133	0.7518797
dDocent_Contig_24715	1	134	0	2	133	0.0150376
dDocent_Contig_24715	1	134	1	8	133	0.0601504
dDocent_Contig_24715	1	134	2	123	133	0.9248120
dDocent_Contig_24719	1	134	0	5	133	0.0375940
dDocent_Contig_24719	1	134	1	128	133	0.9624060
dDocent_Contig_24722	1	134	0	133	133	1.0000000
dDocent_Contig_24723	1	134	2	21	133	0.1578947
dDocent_Contig_24723	1	134	3	21	133	0.1578947
dDocent_Contig_24723	1	134	5	85	133	0.6390978
dDocent_Contig_24723	1	134	6	6	133	0.0451128
dDocent_Contig_24725	1	134	0	60	133	0.4511278
dDocent_Contig_24725	1	134	1	1	133	0.0075188
dDocent_Contig_24725	1	134	2	7	133	0.0526316
dDocent_Contig_24725	1	134	4	65	133	0.4887218
dDocent_Contig_24729	1	134	0	133	133	1.0000000
dDocent_Contig_24730	1	134	6	5	133	0.0375940
dDocent_Contig_24730	1	134	9	1	133	0.0075188
dDocent_Contig_24730	1	134	11	11	133	0.0827068
dDocent_Contig_24730	1	134	17	36	133	0.2706767
dDocent_Contig_24730	1	134	19	6	133	0.0451128
dDocent_Contig_24730	1	134	24	1	133	0.0075188
dDocent_Contig_24730	1	134	26	11	133	0.0827068
dDocent_Contig_24730	1	134	31	5	133	0.0375940
dDocent_Contig_24730	1	134	33	5	133	0.0375940
dDocent_Contig_24730	1	134	38	15	133	0.1127820
dDocent_Contig_24730	1	134	40	2	133	0.0150376
dDocent_Contig_24730	1	134	43	1	133	0.0075188
dDocent_Contig_24730	1	134	45	26	133	0.1954887
dDocent_Contig_24730	1	134	47	8	133	0.0601504
dDocent_Contig_24733	1	134	0	133	133	1.0000000
dDocent_Contig_24734	1	134	2	24	133	0.1804511
dDocent_Contig_24734	1	134	3	2	133	0.0150376
dDocent_Contig_24734	1	134	5	107	133	0.8045112
dDocent_Contig_24738	1	134	0	44	133	0.3308271
dDocent_Contig_24738	1	134	1	89	133	0.6691729
dDocent_Contig_24740	1	134	0	133	133	1.0000000
dDocent_Contig_24753	1	134	0	133	133	1.0000000
dDocent_Contig_24755	1	134	3	23	133	0.1729323
dDocent_Contig_24755	1	134	5	19	133	0.1428571
dDocent_Contig_24755	1	134	6	13	133	0.0977444
dDocent_Contig_24755	1	134	7	9	133	0.0676692
dDocent_Contig_24755	1	134	8	69	133	0.5187970
dDocent_Contig_24757	1	134	2	29	133	0.2180451
dDocent_Contig_24757	1	134	3	38	133	0.2857143
dDocent_Contig_24757	1	134	4	66	133	0.4962406
dDocent_Contig_24759	1	134	1	36	133	0.2706767
dDocent_Contig_24759	1	134	2	5	133	0.0375940
dDocent_Contig_24759	1	134	3	5	133	0.0375940
dDocent_Contig_24759	1	134	4	87	133	0.6541353
dDocent_Contig_24760	1	134	0	133	133	1.0000000
dDocent_Contig_24761	1	134	1	53	133	0.3984962
dDocent_Contig_24761	1	134	2	27	133	0.2030075
dDocent_Contig_24761	1	134	3	1	133	0.0075188
dDocent_Contig_24761	1	134	4	52	133	0.3909774
dDocent_Contig_24762	1	134	1	15	133	0.1127820
dDocent_Contig_24762	1	134	4	14	133	0.1052632
dDocent_Contig_24762	1	134	6	42	133	0.3157895
dDocent_Contig_24762	1	134	7	62	133	0.4661654
dDocent_Contig_24765	1	134	1	14	133	0.1052632
dDocent_Contig_24765	1	134	4	6	133	0.0451128
dDocent_Contig_24765	1	134	6	4	133	0.0300752
dDocent_Contig_24765	1	134	7	2	133	0.0150376
dDocent_Contig_24765	1	134	8	20	133	0.1503759
dDocent_Contig_24765	1	134	10	2	133	0.0150376
dDocent_Contig_24765	1	134	11	1	133	0.0075188
dDocent_Contig_24765	1	134	13	6	133	0.0451128
dDocent_Contig_24765	1	134	15	1	133	0.0075188
dDocent_Contig_24765	1	134	16	10	133	0.0751880
dDocent_Contig_24765	1	134	17	16	133	0.1203008
dDocent_Contig_24765	1	134	19	51	133	0.3834586
dDocent_Contig_24771	1	134	0	133	133	1.0000000
dDocent_Contig_24772	1	134	0	16	133	0.1203008
dDocent_Contig_24772	1	134	1	31	133	0.2330827
dDocent_Contig_24772	1	134	2	86	133	0.6466165
dDocent_Contig_24773	1	134	2	2	133	0.0150376
dDocent_Contig_24773	1	134	5	39	133	0.2932331
dDocent_Contig_24773	1	134	7	92	133	0.6917293
dDocent_Contig_24776	1	134	9	25	133	0.1879699
dDocent_Contig_24776	1	134	11	1	133	0.0075188
dDocent_Contig_24776	1	134	12	62	133	0.4661654
dDocent_Contig_24776	1	134	13	3	133	0.0225564
dDocent_Contig_24776	1	134	16	42	133	0.3157895
dDocent_Contig_24788	1	134	0	133	133	1.0000000
dDocent_Contig_24789	1	134	1	6	133	0.0451128
dDocent_Contig_24789	1	134	12	7	133	0.0526316
dDocent_Contig_24789	1	134	15	12	133	0.0902256
dDocent_Contig_24789	1	134	18	28	133	0.2105263
dDocent_Contig_24789	1	134	19	9	133	0.0676692
dDocent_Contig_24789	1	134	21	26	133	0.1954887
dDocent_Contig_24789	1	134	23	9	133	0.0676692
dDocent_Contig_24789	1	134	27	1	133	0.0075188
dDocent_Contig_24789	1	134	28	24	133	0.1804511
dDocent_Contig_24789	1	134	29	11	133	0.0827068
dDocent_Contig_24791	1	134	2	18	133	0.1353384
dDocent_Contig_24791	1	134	3	22	133	0.1654135
dDocent_Contig_24791	1	134	4	23	133	0.1729323
dDocent_Contig_24791	1	134	5	5	133	0.0375940
dDocent_Contig_24791	1	134	6	65	133	0.4887218
dDocent_Contig_24798	1	134	0	14	133	0.1052632
dDocent_Contig_24798	1	134	1	55	133	0.4135338
dDocent_Contig_24798	1	134	5	59	133	0.4436090
dDocent_Contig_24798	1	134	7	5	133	0.0375940
dDocent_Contig_248	1	134	8	13	133	0.0977444
dDocent_Contig_248	1	134	10	1	133	0.0075188
dDocent_Contig_248	1	134	13	23	133	0.1729323
dDocent_Contig_248	1	134	14	6	133	0.0451128
dDocent_Contig_248	1	134	15	15	133	0.1127820
dDocent_Contig_248	1	134	16	2	133	0.0150376
dDocent_Contig_248	1	134	17	15	133	0.1127820
dDocent_Contig_248	1	134	19	3	133	0.0225564
dDocent_Contig_248	1	134	20	11	133	0.0827068
dDocent_Contig_248	1	134	31	3	133	0.0225564
dDocent_Contig_248	1	134	32	23	133	0.1729323
dDocent_Contig_248	1	134	33	5	133	0.0375940
dDocent_Contig_248	1	134	35	5	133	0.0375940
dDocent_Contig_248	1	134	36	8	133	0.0601504
dDocent_Contig_2481	1	134	0	133	133	1.0000000
dDocent_Contig_24821	1	134	2	6	133	0.0451128
dDocent_Contig_24821	1	134	3	10	133	0.0751880
dDocent_Contig_24821	1	134	4	9	133	0.0676692
dDocent_Contig_24821	1	134	8	38	133	0.2857143
dDocent_Contig_24821	1	134	10	22	133	0.1654135
dDocent_Contig_24821	1	134	12	45	133	0.3383459
dDocent_Contig_24821	1	134	16	3	133	0.0225564
dDocent_Contig_24828	1	134	0	27	133	0.2030075
dDocent_Contig_24828	1	134	1	106	133	0.7969925
dDocent_Contig_24835	1	134	0	133	133	1.0000000
dDocent_Contig_24838	1	134	0	133	133	1.0000000
dDocent_Contig_24846	1	134	0	133	133	1.0000000
dDocent_Contig_24847	1	134	3	28	133	0.2105263
dDocent_Contig_24847	1	134	4	33	133	0.2481203
dDocent_Contig_24847	1	134	6	62	133	0.4661654
dDocent_Contig_24847	1	134	7	1	133	0.0075188
dDocent_Contig_24847	1	134	8	4	133	0.0300752
dDocent_Contig_24847	1	134	10	4	133	0.0300752
dDocent_Contig_24847	1	134	11	1	133	0.0075188
dDocent_Contig_24850	1	134	0	1	133	0.0075188
dDocent_Contig_24850	1	134	2	34	133	0.2556391
dDocent_Contig_24850	1	134	5	40	133	0.3007519
dDocent_Contig_24850	1	134	8	58	133	0.4360902
dDocent_Contig_24856	1	134	0	38	133	0.2857143
dDocent_Contig_24856	1	134	1	95	133	0.7142857
dDocent_Contig_24859	1	134	1	10	133	0.0751880
dDocent_Contig_24859	1	134	2	1	133	0.0075188
dDocent_Contig_24859	1	134	3	25	133	0.1879699
dDocent_Contig_24859	1	134	4	2	133	0.0150376
dDocent_Contig_24859	1	134	5	13	133	0.0977444
dDocent_Contig_24859	1	134	6	2	133	0.0150376
dDocent_Contig_24859	1	134	7	20	133	0.1503759
dDocent_Contig_24859	1	134	9	7	133	0.0526316
dDocent_Contig_24859	1	134	13	12	133	0.0902256
dDocent_Contig_24859	1	134	14	25	133	0.1879699
dDocent_Contig_24859	1	134	17	2	133	0.0150376
dDocent_Contig_24859	1	134	18	14	133	0.1052632
dDocent_Contig_2486	1	134	0	133	133	1.0000000
dDocent_Contig_24860	1	134	1	81	133	0.6090226
dDocent_Contig_24860	1	134	3	5	133	0.0375940
dDocent_Contig_24860	1	134	4	47	133	0.3533835
dDocent_Contig_24864	1	134	0	36	133	0.2706767
dDocent_Contig_24864	1	134	1	7	133	0.0526316
dDocent_Contig_24864	1	134	2	23	133	0.1729323
dDocent_Contig_24864	1	134	3	2	133	0.0150376
dDocent_Contig_24864	1	134	4	65	133	0.4887218
dDocent_Contig_24867	1	134	0	133	133	1.0000000
dDocent_Contig_2487	1	134	0	45	133	0.3383459
dDocent_Contig_2487	1	134	1	88	133	0.6616541
dDocent_Contig_24871	1	134	3	35	133	0.2631579
dDocent_Contig_24871	1	134	4	18	133	0.1353384
dDocent_Contig_24871	1	134	6	11	133	0.0827068
dDocent_Contig_24871	1	134	7	1	133	0.0075188
dDocent_Contig_24871	1	134	8	9	133	0.0676692
dDocent_Contig_24871	1	134	9	48	133	0.3609022
dDocent_Contig_24871	1	134	10	11	133	0.0827068
dDocent_Contig_24877	1	134	0	4	133	0.0300752
dDocent_Contig_24877	1	134	1	11	133	0.0827068
dDocent_Contig_24877	1	134	2	55	133	0.4135338
dDocent_Contig_24877	1	134	3	21	133	0.1578947
dDocent_Contig_24877	1	134	5	42	133	0.3157895
dDocent_Contig_24878	1	134	0	133	133	1.0000000
dDocent_Contig_2488	1	134	0	133	133	1.0000000
dDocent_Contig_24884	1	134	0	133	133	1.0000000
dDocent_Contig_24885	1	134	0	133	133	1.0000000
dDocent_Contig_24886	1	134	0	133	133	1.0000000
dDocent_Contig_24896	1	134	0	13	133	0.0977444
dDocent_Contig_24896	1	134	1	16	133	0.1203008
dDocent_Contig_24896	1	134	3	16	133	0.1203008
dDocent_Contig_24896	1	134	6	1	133	0.0075188
dDocent_Contig_24896	1	134	7	11	133	0.0827068
dDocent_Contig_24896	1	134	8	13	133	0.0977444
dDocent_Contig_24896	1	134	13	63	133	0.4736842
dDocent_Contig_24902	1	134	0	133	133	1.0000000
dDocent_Contig_24903	1	134	2	9	133	0.0676692
dDocent_Contig_24903	1	134	3	27	133	0.2030075
dDocent_Contig_24903	1	134	6	29	133	0.2180451
dDocent_Contig_24903	1	134	8	8	133	0.0601504
dDocent_Contig_24903	1	134	9	1	133	0.0075188
dDocent_Contig_24903	1	134	10	59	133	0.4436090
dDocent_Contig_24904	1	134	0	133	133	1.0000000
dDocent_Contig_24905	1	134	3	11	133	0.0827068
dDocent_Contig_24905	1	134	4	7	133	0.0526316
dDocent_Contig_24905	1	134	5	19	133	0.1428571
dDocent_Contig_24905	1	134	6	54	133	0.4060150
dDocent_Contig_24905	1	134	7	42	133	0.3157895
dDocent_Contig_24918	1	134	0	77	133	0.5789474
dDocent_Contig_24918	1	134	1	22	133	0.1654135
dDocent_Contig_24918	1	134	2	34	133	0.2556391
dDocent_Contig_2492	1	134	2	104	133	0.7819549
dDocent_Contig_2492	1	134	3	29	133	0.2180451
dDocent_Contig_24922	1	134	4	8	133	0.0601504
dDocent_Contig_24922	1	134	5	4	133	0.0300752
dDocent_Contig_24922	1	134	7	11	133	0.0827068
dDocent_Contig_24922	1	134	9	40	133	0.3007519
dDocent_Contig_24922	1	134	10	7	133	0.0526316
dDocent_Contig_24922	1	134	12	41	133	0.3082707
dDocent_Contig_24922	1	134	13	22	133	0.1654135
dDocent_Contig_24925	1	134	0	133	133	1.0000000
dDocent_Contig_24926	1	134	3	5	133	0.0375940
dDocent_Contig_24926	1	134	5	10	133	0.0751880
dDocent_Contig_24926	1	134	6	9	133	0.0676692
dDocent_Contig_24926	1	134	8	2	133	0.0150376
dDocent_Contig_24926	1	134	11	15	133	0.1127820
dDocent_Contig_24926	1	134	12	2	133	0.0150376
dDocent_Contig_24926	1	134	13	26	133	0.1954887
dDocent_Contig_24926	1	134	14	26	133	0.1954887
dDocent_Contig_24926	1	134	15	38	133	0.2857143
dDocent_Contig_2493	1	134	0	17	133	0.1278196
dDocent_Contig_2493	1	134	5	43	133	0.3233083
dDocent_Contig_2493	1	134	6	73	133	0.5488722
dDocent_Contig_24932	1	134	0	133	133	1.0000000
dDocent_Contig_24936	1	134	0	15	133	0.1127820
dDocent_Contig_24936	1	134	2	2	133	0.0150376
dDocent_Contig_24936	1	134	5	39	133	0.2932331
dDocent_Contig_24936	1	134	6	6	133	0.0451128
dDocent_Contig_24936	1	134	8	70	133	0.5263158
dDocent_Contig_24936	1	134	9	1	133	0.0075188
dDocent_Contig_2494	1	134	0	4	133	0.0300752
dDocent_Contig_2494	1	134	1	20	133	0.1503759
dDocent_Contig_2494	1	134	6	12	133	0.0902256
dDocent_Contig_2494	1	134	8	12	133	0.0902256
dDocent_Contig_2494	1	134	9	2	133	0.0150376
dDocent_Contig_2494	1	134	11	3	133	0.0225564
dDocent_Contig_2494	1	134	12	11	133	0.0827068
dDocent_Contig_2494	1	134	14	31	133	0.2330827
dDocent_Contig_2494	1	134	15	13	133	0.0977444
dDocent_Contig_2494	1	134	20	25	133	0.1879699
dDocent_Contig_24944	1	134	0	8	133	0.0601504
dDocent_Contig_24944	1	134	2	32	133	0.2406015
dDocent_Contig_24944	1	134	3	93	133	0.6992481
dDocent_Contig_24949	1	134	1	14	133	0.1052632
dDocent_Contig_24949	1	134	3	24	133	0.1804511
dDocent_Contig_24949	1	134	4	2	133	0.0150376
dDocent_Contig_24949	1	134	6	23	133	0.1729323
dDocent_Contig_24949	1	134	7	70	133	0.5263158
dDocent_Contig_24954	1	134	2	49	133	0.3684210
dDocent_Contig_24954	1	134	4	84	133	0.6315789
dDocent_Contig_24961	1	134	3	12	133	0.0902256
dDocent_Contig_24961	1	134	8	16	133	0.1203008
dDocent_Contig_24961	1	134	10	22	133	0.1654135
dDocent_Contig_24961	1	134	13	39	133	0.2932331
dDocent_Contig_24961	1	134	14	3	133	0.0225564
dDocent_Contig_24961	1	134	15	10	133	0.0751880
dDocent_Contig_24961	1	134	16	16	133	0.1203008
dDocent_Contig_24961	1	134	17	15	133	0.1127820
dDocent_Contig_24967	1	134	0	12	133	0.0902256
dDocent_Contig_24967	1	134	1	121	133	0.9097744
dDocent_Contig_24970	1	134	2	3	133	0.0225564
dDocent_Contig_24970	1	134	4	7	133	0.0526316
dDocent_Contig_24970	1	134	6	115	133	0.8646616
dDocent_Contig_24970	1	134	7	3	133	0.0225564
dDocent_Contig_24970	1	134	10	5	133	0.0375940
dDocent_Contig_24973	1	134	1	68	133	0.5112782
dDocent_Contig_24973	1	134	2	65	133	0.4887218
dDocent_Contig_24978	1	134	0	20	133	0.1503759
dDocent_Contig_24978	1	134	1	18	133	0.1353384
dDocent_Contig_24978	1	134	4	1	133	0.0075188
dDocent_Contig_24978	1	134	5	31	133	0.2330827
dDocent_Contig_24978	1	134	7	38	133	0.2857143
dDocent_Contig_24978	1	134	12	25	133	0.1879699
dDocent_Contig_24982	1	134	1	12	133	0.0902256
dDocent_Contig_24982	1	134	4	1	133	0.0075188
dDocent_Contig_24982	1	134	5	46	133	0.3458647
dDocent_Contig_24982	1	134	6	74	133	0.5563910
dDocent_Contig_24997	1	134	4	2	133	0.0150376
dDocent_Contig_24997	1	134	6	14	133	0.1052632
dDocent_Contig_24997	1	134	7	59	133	0.4436090
dDocent_Contig_24997	1	134	8	1	133	0.0075188
dDocent_Contig_24997	1	134	9	13	133	0.0977444
dDocent_Contig_24997	1	134	10	44	133	0.3308271
dDocent_Contig_24998	1	134	0	45	133	0.3383459
dDocent_Contig_24998	1	134	1	88	133	0.6616541
dDocent_Contig_25000	1	134	2	133	133	1.0000000
dDocent_Contig_25001	1	134	2	8	133	0.0601504
dDocent_Contig_25001	1	134	3	125	133	0.9398496
dDocent_Contig_25002	1	134	0	62	133	0.4661654
dDocent_Contig_25002	1	134	1	71	133	0.5338346
dDocent_Contig_25003	1	134	0	133	133	1.0000000
dDocent_Contig_25004	1	134	1	5	133	0.0375940
dDocent_Contig_25004	1	134	2	4	133	0.0300752
dDocent_Contig_25004	1	134	3	11	133	0.0827068
dDocent_Contig_25004	1	134	4	4	133	0.0300752
dDocent_Contig_25004	1	134	6	5	133	0.0375940
dDocent_Contig_25004	1	134	7	21	133	0.1578947
dDocent_Contig_25004	1	134	8	53	133	0.3984962
dDocent_Contig_25004	1	134	10	7	133	0.0526316
dDocent_Contig_25004	1	134	11	23	133	0.1729323
dDocent_Contig_25007	1	134	2	15	133	0.1127820
dDocent_Contig_25007	1	134	7	4	133	0.0300752
dDocent_Contig_25007	1	134	8	3	133	0.0225564
dDocent_Contig_25007	1	134	9	5	133	0.0375940
dDocent_Contig_25007	1	134	12	41	133	0.3082707
dDocent_Contig_25007	1	134	13	45	133	0.3383459
dDocent_Contig_25007	1	134	16	20	133	0.1503759
dDocent_Contig_25008	1	134	0	133	133	1.0000000
dDocent_Contig_25015	1	134	0	39	133	0.2932331
dDocent_Contig_25015	1	134	2	94	133	0.7067669
dDocent_Contig_25034	1	134	5	10	133	0.0751880
dDocent_Contig_25034	1	134	6	18	133	0.1353384
dDocent_Contig_25034	1	134	8	34	133	0.2556391
dDocent_Contig_25034	1	134	11	66	133	0.4962406
dDocent_Contig_25034	1	134	12	4	133	0.0300752
dDocent_Contig_25034	1	134	14	1	133	0.0075188
dDocent_Contig_25041	1	134	2	21	133	0.1578947
dDocent_Contig_25041	1	134	3	4	133	0.0300752
dDocent_Contig_25041	1	134	4	1	133	0.0075188
dDocent_Contig_25041	1	134	5	1	133	0.0075188
dDocent_Contig_25041	1	134	6	106	133	0.7969925
dDocent_Contig_25042	1	134	2	8	133	0.0601504
dDocent_Contig_25042	1	134	3	8	133	0.0601504
dDocent_Contig_25042	1	134	4	19	133	0.1428571
dDocent_Contig_25042	1	134	5	98	133	0.7368421
dDocent_Contig_25044	1	134	7	19	133	0.1428571
dDocent_Contig_25044	1	134	8	1	133	0.0075188
dDocent_Contig_25044	1	134	10	11	133	0.0827068
dDocent_Contig_25044	1	134	11	1	133	0.0075188
dDocent_Contig_25044	1	134	12	21	133	0.1578947
dDocent_Contig_25044	1	134	13	6	133	0.0451128
dDocent_Contig_25044	1	134	15	4	133	0.0300752
dDocent_Contig_25044	1	134	17	9	133	0.0676692
dDocent_Contig_25044	1	134	18	1	133	0.0075188
dDocent_Contig_25044	1	134	19	1	133	0.0075188
dDocent_Contig_25044	1	134	20	6	133	0.0451128
dDocent_Contig_25044	1	134	21	5	133	0.0375940
dDocent_Contig_25044	1	134	23	35	133	0.2631579
dDocent_Contig_25044	1	134	25	13	133	0.0977444
dDocent_Contig_25045	1	134	0	28	133	0.2105263
dDocent_Contig_25045	1	134	1	105	133	0.7894737
dDocent_Contig_25046	1	134	0	133	133	1.0000000
dDocent_Contig_25047	1	134	2	22	133	0.1654135
dDocent_Contig_25047	1	134	4	27	133	0.2030075
dDocent_Contig_25047	1	134	5	79	133	0.5939850
dDocent_Contig_25047	1	134	6	5	133	0.0375940
dDocent_Contig_25065	1	134	0	9	133	0.0676692
dDocent_Contig_25065	1	134	2	14	133	0.1052632
dDocent_Contig_25065	1	134	3	1	133	0.0075188
dDocent_Contig_25065	1	134	5	2	133	0.0150376
dDocent_Contig_25065	1	134	6	6	133	0.0451128
dDocent_Contig_25065	1	134	10	23	133	0.1729323
dDocent_Contig_25065	1	134	13	2	133	0.0150376
dDocent_Contig_25065	1	134	14	54	133	0.4060150
dDocent_Contig_25065	1	134	17	14	133	0.1052632
dDocent_Contig_25065	1	134	18	2	133	0.0150376
dDocent_Contig_25065	1	134	19	2	133	0.0150376
dDocent_Contig_25065	1	134	20	4	133	0.0300752
dDocent_Contig_25081	1	134	0	133	133	1.0000000
dDocent_Contig_25086	1	134	3	7	133	0.0526316
dDocent_Contig_25086	1	134	4	11	133	0.0827068
dDocent_Contig_25086	1	134	6	8	133	0.0601504
dDocent_Contig_25086	1	134	7	10	133	0.0751880
dDocent_Contig_25086	1	134	10	12	133	0.0902256
dDocent_Contig_25086	1	134	13	37	133	0.2781955
dDocent_Contig_25086	1	134	15	25	133	0.1879699
dDocent_Contig_25086	1	134	16	23	133	0.1729323
dDocent_Contig_25089	1	134	0	133	133	1.0000000
dDocent_Contig_2509	1	134	0	1	133	0.0075188
dDocent_Contig_2509	1	134	2	6	133	0.0451128
dDocent_Contig_2509	1	134	4	33	133	0.2481203
dDocent_Contig_2509	1	134	5	15	133	0.1127820
dDocent_Contig_2509	1	134	6	2	133	0.0150376
dDocent_Contig_2509	1	134	7	16	133	0.1203008
dDocent_Contig_2509	1	134	8	28	133	0.2105263
dDocent_Contig_2509	1	134	10	10	133	0.0751880
